Frame count,Track ID,posy,posz,vely,velz,accy,accz,pointy0,pointz0,snr0,pointy1,pointz1,snr1,pointy2,pointz2,snr2,pointy3,pointz3,snr3,pointy4,pointz4,snr4,pointy5,pointz5,snr5,pointy6,pointz6,snr6,pointy7,pointz7,snr7,pointy8,pointz8,snr8,pointy9,pointz9,snr9,pointy10,pointz10,snr10,pointy11,pointz11,snr11,pointy12,pointz12,snr12,pointy13,pointz13,snr13,pointy14,pointz14,snr14,pointy15,pointz15,snr15,pointy16,pointz16,snr16,pointy17,pointz17,snr17,pointy18,pointz18,snr18,pointy19,pointz19,snr19,pointy20,pointz20,snr20,pointy21,pointz21,snr21,pointy22,pointz22,snr22,pointy23,pointz23,snr23,pointy24,pointz24,snr24,pointy25,pointz25,snr25,pointy26,pointz26,snr26,pointy27,pointz27,snr27,pointy28,pointz28,snr28,pointy29,pointz29,snr29,pointy30,pointz30,snr30,pointy31,pointz31,snr31,pointy32,pointz32,snr32,pointy33,pointz33,snr33,pointy34,pointz34,snr34,pointy35,pointz35,snr35,pointy36,pointz36,snr36,pointy37,pointz37,snr37,pointy38,pointz38,snr38,pointy39,pointz39,snr39,pointy40,pointz40,snr40,pointy41,pointz41,snr41,pointy42,pointz42,snr42,pointy43,pointz43,snr43,pointy44,pointz44,snr44,pointy45,pointz45,snr45,pointy46,pointz46,snr46,pointy47,pointz47,snr47,pointy48,pointz48,snr48,pointy49,pointz49,snr49
517,2,2.65,-1.22,-0.19,0.06,-0.0,-0.0,2.45,-1.24,12.5,2.52,-1.3,19.75,2.57,-1.33,21.0,2.66,-1.34,16.75,2.42,-1.28,25.75,2.46,-1.27,30.25,2.53,-1.25,28.25
518,2,2.63,-1.21,-0.19,0.05,-0.0,-0.0,2.58,-1.24,17.5,2.62,-1.22,20.0,2.65,-1.28,14.0,2.43,-1.28,24.5,2.49,-1.27,30.25,2.54,-1.24,29.25
519,2,2.61,-1.23,-0.19,-0.02,0.04,-0.04,2.42,-1.24,12.5,2.45,-1.29,17.25,2.51,-1.27,14.5,2.43,-1.29,25.25,2.48,-1.28,31.25,2.54,-1.24,30.0,2.65,-1.21,21.75
520,2,2.59,-1.23,-0.2,-0.03,0.03,-0.05,2.46,-1.25,13.75,2.42,-1.3,25.0,2.47,-1.28,30.5,2.53,-1.24,28.75
522,2,2.57,-1.24,0.0,0.0,0.0,0.0,2.57,-1.18,28.25
523,2,2.57,-1.24,0.0,0.0,0.0,0.0,2.49,-1.25,29.5,2.58,-1.17,28.0,2.69,-1.17,20.5
571,0,2.52,-1.3,-0.17,0.09,0.0,0.0,2.43,-1.28,15.5,2.48,-1.3,22.75,2.53,-1.29,21.75,2.64,-1.3,14.0,2.46,-1.26,20.75,2.49,-1.29,28.0,2.53,-1.31,27.25,2.6,-1.36,20.75
572,0,2.51,-1.29,-0.11,0.07,0.03,-0.01,2.71,-1.14,15.5,2.47,-1.26,21.5,2.49,-1.29,29.0,2.51,-1.33,27.5,2.62,-1.33,20.75
573,0,2.5,-1.28,0.0,0.0,0.0,0.0,2.57,-1.4,21.25,2.48,-1.23,22.25,2.51,-1.27,30.0,2.51,-1.33,29.0
574,0,2.51,-1.28,0.07,0.02,0.05,-0.02,2.61,-1.11,12.25,2.64,-1.13,12.75,2.47,-1.25,21.0,2.51,-1.28,28.75,2.53,-1.31,28.25,2.6,-1.36,21.5
575,0,2.51,-1.28,0.07,0.02,0.05,-0.02,2.47,-1.25,20.75,2.51,-1.28,28.5,2.53,-1.31,28.25
576,0,2.52,-1.27,0.11,0.03,0.09,-0.03,2.61,-1.17,12.5,2.66,-1.17,14.75,2.47,-1.25,19.75
577,0,2.52,-1.27,0.11,0.03,0.09,-0.03,2.45,-1.28,19.75,2.49,-1.31,27.5,2.55,-1.28,27.0,2.65,-1.29,21.25
578,0,2.52,-1.27,0.14,0.05,0.11,-0.03,2.64,-1.15,12.25,2.66,-1.18,15.25,2.59,-1.19,25.5,2.61,-1.23,26.75,2.66,-1.3,21.75,2.75,-1.44,12.5
579,0,2.52,-1.27,0.14,0.05,0.11,-0.03,2.52,-1.15,16.75,2.6,-1.16,25.25,2.65,-1.12,26.0
580,0,2.52,-1.27,0.14,0.05,0.11,-0.03,2.54,-1.13,18.5,2.59,-1.15,27.0
581,0,2.52,-1.27,0.14,0.05,0.11,-0.03,2.54,-1.14,18.0,2.6,-1.15,27.25
582,0,2.51,-1.27,0.07,0.05,0.04,-0.01,2.38,-1.32,22.5,2.39,-1.4,16.75,2.39,-1.26,19.0,2.49,-1.2,21.75
583,0,2.5,-1.27,0.02,0.04,0.0,0.01,2.4,-1.31,21.25,2.41,-1.32,26.25,2.43,-1.33,22.0,2.49,-1.22,20.5,2.56,-1.22,28.75
584,0,2.49,-1.28,-0.02,0.02,-0.03,0.02,2.38,-1.31,15.75,2.39,-1.36,20.0,2.42,-1.39,16.0,2.47,-1.25,21.0,2.55,-1.23,28.75
585,0,2.49,-1.28,-0.02,0.02,-0.03,0.02,2.51,-1.26,28.25,2.57,-1.24,28.0,2.67,-1.22,21.75
586,0,2.5,-1.28,-0.0,-0.0,0.0,-0.0,2.42,-1.32,17.5,2.47,-1.34,13.5,2.39,-1.29,12.5,2.44,-1.28,22.0,2.49,-1.28,28.5,2.54,-1.27,28.0,2.66,-1.22,20.75
587,0,2.49,-1.28,-0.02,-0.01,-0.01,0.0,2.42,-1.37,15.25,2.46,-1.39,13.25,2.49,-1.26,30.25,2.52,-1.26,29.0,2.63,-1.28,20.5
588,0,2.49,-1.28,-0.02,-0.01,-0.01,0.0,2.44,-1.28,23.25,2.49,-1.28,30.0,2.54,-1.25,29.0,2.64,-1.27,21.5
589,0,2.49,-1.28,-0.02,0.0,-0.02,0.01,2.67,-1.18,12.5,2.43,-1.28,22.0,2.47,-1.3,28.25,2.5,-1.32,26.75,2.62,-1.34,19.75
590,0,2.49,-1.28,-0.02,0.02,-0.03,0.02,2.6,-1.19,14.0,2.64,-1.21,16.5,2.42,-1.29,21.75,2.47,-1.3,28.0,2.52,-1.29,26.5,2.63,-1.31,19.5
591,0,2.49,-1.28,-0.02,0.02,-0.03,0.02,2.43,-1.27,20.5,2.47,-1.27,26.5,2.54,-1.28,24.5
592,0,2.49,-1.28,-0.02,0.02,-0.03,0.02,2.44,-1.26,20.0,2.49,-1.26,26.0,2.55,-1.27,24.25
593,0,2.49,-1.28,-0.02,0.02,-0.03,0.02,2.44,-1.27,20.0,2.48,-1.27,26.0,2.54,-1.27,24.5,2.67,-1.27,18.75
594,0,2.49,-1.28,-0.02,0.03,-0.04,0.02,2.64,-1.25,12.5,2.45,-1.24,20.5,2.5,-1.23,26.0,2.57,-1.22,24.25,2.68,-1.28,19.0,2.83,-1.33,12.0
595,0,2.49,-1.27,-0.02,0.04,-0.04,0.03,2.65,-1.25,15.25,2.45,-1.26,17.75,2.51,-1.26,24.75,2.67,-1.26,18.75
596,0,2.49,-1.27,-0.02,0.04,-0.04,0.03,2.65,-1.31,18.75
597,0,2.49,-1.27,-0.02,0.04,-0.04,0.03,2.64,-1.3,19.0
598,0,2.49,-1.27,-0.02,0.04,-0.04,0.03,2.67,-1.25,19.25
604,1,2.51,-1.28,-0.17,0.09,0.0,0.0,2.41,-1.26,17.5,2.49,-1.26,22.5,2.55,-1.27,21.5,2.61,-1.34,14.75,2.46,-1.24,19.75,2.54,-1.21,26.75,2.58,-1.24,27.25,2.61,-1.35,21.25
605,1,2.5,-1.28,-0.13,0.08,0.02,-0.01,2.49,-1.22,12.5,2.55,-1.23,21.5,2.53,-1.27,21.75,2.6,-1.32,12.0,2.55,-1.22,27.0,2.59,-1.22,27.75
606,1,2.47,-1.25,-0.2,0.15,-0.1,0.06,2.44,-1.19,12.5,2.54,-1.19,18.5,2.59,-1.23,18.25,2.69,-1.26,12.5
607,1,2.48,-1.24,-0.09,0.13,0.1,-0.03,2.59,-1.21,20.5,2.61,-1.23,22.75,2.64,-1.28,16.75,2.47,-1.25,18.75,2.55,-1.23,27.0
608,1,2.55,-1.13,0.15,0.38,0.26,0.04,2.55,-1.31,14.5,2.64,-1.05,13.75,3.53,-0.58,18.25,3.52,-0.65,18.0,2.49,-1.23,19.25,2.56,-1.25,28.5,2.57,-1.27,29.75,3.48,-0.7,22.0,3.46,-0.76,21.5
609,1,2.69,-0.93,0.46,0.76,0.41,0.22,2.52,-1.15,15.25,2.54,-1.3,14.0,3.34,-0.8,13.75,3.55,-0.41,21.75,3.6,-0.35,23.25,3.68,-0.35,17.5,2.49,-1.23,18.75,2.55,-1.24,27.75,2.56,-1.27,28.5,3.25,-0.75,14.75,3.5,-0.59,22.5,3.52,-0.58,22.25,3.64,-0.54,13.0
610,1,2.69,-0.92,0.37,0.65,0.25,0.15,2.48,-1.27,14.75,2.57,-1.21,13.5,2.48,-1.23,19.5,2.54,-1.25,28.25,2.55,-1.28,28.25,3.24,-0.79,14.5,3.48,-0.65,21.75,3.5,-0.7,21.25,3.68,-0.48,12.75
611,1,2.65,-0.96,0.21,0.47,0.01,0.03,2.57,-1.17,20.0,2.45,-1.1,17.25,2.52,-1.13,21.0,2.75,-1.2,12.25,2.53,-1.26,27.75,2.54,-1.28,27.75,2.64,-1.33,20.0,3.27,-0.75,15.25,3.48,-0.58,22.5,3.52,-0.59,21.25,3.69,-0.46,13.5
612,1,2.66,-0.92,0.18,0.46,-0.04,0.02,2.8,-1.21,13.0,2.51,-0.89,13.75,2.6,-0.82,15.75,2.55,-1.28,26.5,2.65,-1.34,19.0,3.27,-0.79,15.0,3.5,-0.58,22.5,3.53,-0.59,22.5,3.67,-0.5,15.0
613,1,2.65,-0.95,0.11,0.32,-0.11,-0.1,2.6,-1.2,18.0,2.49,-0.97,15.0,2.56,-1.07,18.25,2.73,-1.17,12.25,2.55,-1.28,26.5,2.66,-1.34,19.25,3.31,-0.7,15.5,3.5,-0.54,22.75,3.54,-0.47,22.0,3.68,-0.42,14.75
614,1,2.65,-1.0,0.1,0.16,-0.06,-0.25,2.53,-1.18,21.25,2.53,-1.23,19.75,2.5,-1.11,14.5,2.56,-1.3,26.75,2.66,-1.32,20.75,3.29,-0.71,14.5,3.51,-0.52,22.5,3.54,-0.52,22.5,3.68,-0.36,14.75
615,1,2.64,-1.09,0.09,-0.06,-0.05,-0.44,2.53,-1.23,19.25,2.53,-1.34,20.0,2.6,-1.35,13.25,2.48,-1.08,13.25,2.64,-1.32,18.75,3.36,-0.48,13.25,3.5,-0.45,21.25,3.57,-0.3,19.5,3.72,-0.3,14.5
616,1,2.65,-1.15,0.12,-0.21,0.03,-0.55,2.49,-1.15,14.5,2.54,-1.18,21.25,2.53,-1.23,20.75,3.36,-0.5,12.75,3.51,-0.49,21.25,3.56,-0.44,20.5,3.7,-0.37,14.75
617,1,2.65,-1.19,0.1,-0.29,0.01,-0.58,2.59,-1.2,18.25,2.61,-1.26,20.75,2.67,-1.25,15.75,3.22,-0.8,13.5,3.47,-0.58,18.75,3.59,-0.36,18.0,3.72,-0.39,14.5
618,1,2.64,-1.22,0.07,-0.35,-0.02,-0.58,2.46,-1.17,17.5,2.5,-1.21,22.75,2.55,-1.2,20.75,2.68,-1.19,12.0,3.06,-1.06,12.75,3.48,-0.58,17.75,3.59,-0.39,17.75,3.71,-0.42,14.5
619,1,2.62,-1.26,0.04,-0.42,-0.05,-0.6,2.43,-1.2,23.25,2.42,-1.2,26.0,2.45,-1.27,19.0,2.47,-1.2,23.25,2.53,-1.21,30.0,2.57,-1.21,29.5
620,1,2.62,-1.25,0.0,-0.38,-0.1,-0.49,2.55,-1.13,16.25,2.6,-1.1,14.75
621,1,2.58,-1.33,-0.07,-0.5,-0.15,-0.56,2.38,-1.31,18.25,2.37,-1.33,22.0,2.38,-1.43,14.75
622,1,2.6,-1.34,-0.04,-0.48,-0.11,-0.49,2.6,-1.23,16.75,2.65,-1.24,20.5,2.69,-1.25,16.5,2.65,-1.25,25.5
623,1,2.57,-1.41,-0.09,-0.57,-0.14,-0.52,2.38,-1.36,13.75,2.41,-1.42,20.5,2.44,-1.42,19.0
624,1,2.58,-1.41,-0.06,-0.52,-0.11,-0.45,2.49,-1.21,12.5,2.52,-1.28,22.0,2.53,-1.28,22.0,2.66,-1.28,13.5,2.57,-1.24,33.0,2.64,-1.26,26.25
625,1,2.56,-1.46,-0.08,-0.56,-0.11,-0.44,2.41,-1.37,12.0,2.46,-1.24,27.0,2.51,-1.25,33.25,2.55,-1.24,32.25,2.66,-1.24,25.25
626,1,2.55,-1.52,-0.05,-0.3,0.0,0.0,2.46,-1.25,26.5,2.51,-1.25,33.0,2.55,-1.25,32.0,2.65,-1.26,24.75
627,1,2.55,-1.53,-0.03,-0.28,0.02,0.01,2.39,-1.44,17.0,2.5,-1.4,15.5,2.46,-1.25,25.5,2.5,-1.26,32.0,2.56,-1.25,30.75,2.65,-1.27,24.25
628,1,2.53,-1.5,-0.08,-0.17,-0.05,0.12,2.46,-1.39,19.0,2.49,-1.42,19.0,2.59,-1.43,13.0
631,1,2.55,-1.41,0.03,0.17,-0.0,0.14,2.56,-1.1,15.75,2.61,-1.07,13.5,2.64,-1.25,22.75
632,1,2.54,-1.43,0.04,0.12,0.04,0.08,2.36,-1.38,18.0,2.38,-1.4,23.5,2.38,-1.44,20.0,2.63,-1.25,23.0
633,1,2.55,-1.39,0.06,0.17,0.05,0.12,2.53,-1.29,19.5,2.59,-1.26,20.75,2.66,-1.27,14.75,2.61,-1.3,25.0
634,1,2.55,-1.39,0.05,0.18,0.04,0.13,2.51,-1.44,16.0,2.5,-1.29,15.25,2.66,-1.39,12.25,2.49,-1.23,24.0,2.56,-1.24,32.5,2.61,-1.29,25.0
635,1,2.56,-1.37,0.09,0.2,0.09,0.13,2.46,-1.22,15.5,2.51,-1.21,22.0,2.55,-1.18,20.0,2.49,-1.22,23.5,2.55,-1.23,31.5,2.58,-1.23,31.75,2.64,-1.27,25.25,2.76,-1.35,12.75
636,1,2.57,-1.35,0.12,0.21,0.12,0.13,2.45,-1.22,15.75,2.48,-1.24,21.5,2.52,-1.24,18.75,2.48,-1.24,23.5,2.53,-1.25,31.75,2.56,-1.24,31.5,2.65,-1.25,24.5
637,1,2.56,-1.35,0.12,0.22,0.13,0.13,2.44,-1.26,12.5,2.49,-1.21,18.75,2.49,-1.22,23.25,2.54,-1.23,31.75,2.56,-1.24,31.5,2.64,-1.26,24.25,2.8,-1.3,13.25
638,1,2.55,-1.36,0.09,0.21,0.1,0.13,2.47,-1.4,16.25,2.51,-1.48,18.25,2.62,-1.46,15.5
639,1,2.55,-1.35,0.08,0.22,0.08,0.15,2.45,-1.33,16.75,2.58,-1.22,15.25
640,1,2.55,-1.34,0.07,0.24,0.06,0.17,2.5,-1.22,15.5,2.57,-1.25,25.5,2.61,-1.25,27.5,2.66,-1.25,22.25
641,1,2.56,-1.3,0.07,0.29,0.05,0.2,2.57,-1.23,20.25,2.6,-1.21,21.5,2.67,-1.19,13.75
642,1,2.58,-1.27,0.12,0.3,0.11,0.18,2.51,-1.2,17.5,2.56,-1.23,26.75,2.57,-1.26,27.25,2.6,-1.33,20.0
643,1,2.59,-1.24,0.16,0.3,0.17,0.15,2.5,-1.19,13.75,2.54,-1.24,22.0,2.55,-1.26,21.75,2.61,-1.32,13.5
644,1,2.58,-1.25,0.09,0.24,0.07,0.1,2.47,-1.38,23.75,2.5,-1.48,14.5,2.46,-1.26,16.75,2.48,-1.33,24.75,2.47,-1.24,22.25,2.52,-1.26,29.75
645,1,2.6,-1.21,0.16,0.27,0.16,0.1,2.52,-1.14,15.75,2.56,-1.17,23.75,2.52,-1.14,15.5,2.6,-1.16,23.0,2.71,-1.15,15.5,2.49,-1.2,22.75,2.53,-1.22,30.0
646,1,2.59,-1.23,0.12,0.19,0.11,0.02,2.41,-1.31,13.75,2.47,-1.37,21.0,2.51,-1.38,21.0,2.61,-1.37,14.25,2.49,-1.21,23.0,2.52,-1.23,30.25,2.55,-1.25,29.5,2.66,-1.19,21.25
647,1,2.6,-1.21,0.0,0.0,0.0,0.0,2.5,-1.2,22.75,2.53,-1.22,30.75,2.55,-1.22,29.75,2.66,-1.18,20.75
648,1,2.6,-1.23,0.0,-0.04,0.02,-0.04,2.48,-1.24,14.25,2.52,-1.36,12.25
